66.0	76.0	1.3388158632099906e-5
75.0	76.0	3.6789626304161486e-6
65.0	77.0	9.000738096764635e-6
66.0	77.0	8.346374222786813e-6
76.0	77.0	1.2186803013332461e-6
67.0	78.0	1.9440911816088657e-6
68.0	78.0	7.350872076711323e-6
68.0	79.0	1.3761478616074955e-6
69.0	79.0	5.784199157532338e-6
78.0	79.0	2.0214218023400163e-6
68.0	80.0	1.255455637855086e-5
69.0	80.0	2.0466886870957566e-6
70.0	80.0	2.7625861379548456e-5
79.0	80.0	5.6550833853029935e-6
69.0	81.0	5.772814780284156e-6
70.0	81.0	7.446348240025136e-6
71.0	81.0	1.6539647621519223e-5
80.0	81.0	1.2128486389784736e-5
70.0	82.0	1.2343805577928839e-5
71.0	82.0	5.502630810617787e-6
72.0	82.0	1.8724354457840814e-5
81.0	82.0	1.0975945986271417e-5
71.0	83.0	2.1102656593492922e-6
72.0	83.0	2.0186644245934066e-5
73.0	83.0	2.3976170598629257e-5
82.0	83.0	1.24976272357094e-5
72.0	84.0	1.7279409907236675e-6
73.0	84.0	4.78725707032302e-6
74.0	84.0	1.9998929034535575e-5
83.0	84.0	1.5551379330476234e-5
73.0	85.0	1.1490971775207526e-6
74.0	85.0	9.567068337107652e-6
75.0	85.0	1.0636045350463598e-5
84.0	85.0	6.087310918521367e-6
74.0	86.0	1.7926741218943925e-6
75.0	86.0	6.629962320178229e-6
76.0	86.0	1.294661278893021e-5
85.0	86.0	5.396687106425598e-6
75.0	87.0	5.642001031471648e-6
76.0	87.0	1.8359318078452667e-5
77.0	87.0	1.1297285736590732e-5
86.0	87.0	6.051474924581436e-6
76.0	88.0	1.0403543138786938e-5
77.0	88.0	7.785868778313425e-6
87.0	88.0	3.1436778214221028e-6
78.0	89.0	3.2504975384992004e-6
79.0	89.0	4.815374034766235e-6
79.0	90.0	2.0037174493978095e-6
80.0	90.0	1.1962741553851915e-5
89.0	90.0	4.585707558984614e-6
79.0	91.0	3.8018170898724022e-6
80.0	91.0	2.3295259911985312e-6
81.0	91.0	1.3921680135234825e-5
90.0	91.0	8.714575189868432e-6
80.0	92.0	6.4404874403180835e-6
81.0	92.0	2.0162192992939595e-6
82.0	92.0	9.566508103530017e-6
91.0	92.0	7.925879975751603e-6
81.0	93.0	2.0031525336195418e-5
82.0	93.0	3.720566450788312e-6
83.0	93.0	0.00011037054947588142
92.0	93.0	1.329889917489323e-5
82.0	94.0	8.18841470734326e-6
83.0	94.0	9.574386791340622e-6
84.0	94.0	1.658588579814908e-5
93.0	94.0	4.9493864089659954e-5
83.0	95.0	9.990728547817194e-6
84.0	95.0	3.5795553364534872e-6
85.0	95.0	9.999619863433738e-6
94.0	95.0	1.1478619499131256e-5
84.0	96.0	2.2016448012520275e-6
85.0	96.0	8.997956810615242e-6
86.0	96.0	2.362603085174015e-5
95.0	96.0	9.156410063364351e-6
86.0	97.0	6.474879594213697e-6
87.0	97.0	1.7559942784914122e-5
96.0	97.0	1.2652247200148755e-5
86.0	98.0	2.1387787913213795e-6
87.0	98.0	1.2523145498907002e-5
88.0	98.0	1.0394919690425991e-5
97.0	98.0	5.479549807475789e-6
87.0	99.0	2.13512029484062e-5
88.0	99.0	1.2413031992466774e-5
98.0	99.0	5.352000426558323e-6
89.0	100.0	3.1041177286447577e-6
90.0	100.0	6.29015035205214e-6
89.0	101.0	1.7738000979874764e-6
90.0	101.0	1.7760367984460648e-6
91.0	101.0	9.731176213296322e-6
100.0	101.0	3.491315128966691e-6
90.0	102.0	4.7585376489333766e-6
91.0	102.0	1.1159900514724445e-6
92.0	102.0	6.982676043040942e-6
101.0	102.0	5.630536645240208e-6
91.0	103.0	1.4584573782354123e-5
93.0	103.0	4.3281421130063575e-5
102.0	103.0	1.0817826692713659e-5
92.0	104.0	4.535251876979537e-6
93.0	104.0	2.8038876615793777e-6
94.0	104.0	9.353950551040339e-6
103.0	104.0	6.32553221961975e-6
93.0	105.0	7.3913997895177e-6
94.0	105.0	1.4268189436709204e-6
95.0	105.0	7.5729486251657e-6
104.0	105.0	4.990522468209407e-6
94.0	106.0	4.250352435289828e-5
95.0	106.0	2.4797025106366945e-6
96.0	106.0	6.865362527289341e-5
105.0	106.0	1.1537468493085778e-5
95.0	107.0	6.205372368919956e-6
96.0	107.0	1.268739534932234e-5
97.0	107.0	1.571298459670781e-5
106.0	107.0	4.45620385723286e-5
96.0	108.0	4.075678922031987e-6
97.0	108.0	2.9997344890842365e-6
98.0	108.0	7.552425855804917e-6
107.0	108.0	6.4005921022007575e-6
97.0	109.0	1.0550678064815702e-6
98.0	109.0	4.4214304562547105e-6
99.0	109.0	1.0953699608190282e-5
108.0	109.0	3.891926931422544e-6
98.0	110.0	1.9285448297289347e-6
99.0	110.0	5.594929847468159e-6
109.0	110.0	1.379712254373092e-6
101.0	111.0	3.628729037967723e-6
100.0	112.0	1.7869340904009219e-6
102.0	112.0	4.817683981740247e-6
111.0	112.0	2.012559568939076e-6
101.0	113.0	5.069708988890411e-6
103.0	113.0	1.220991658004187e-5
112.0	113.0	4.34633984924073e-6
102.0	114.0	6.28347711393204e-6
103.0	114.0	2.444521106986101e-6
104.0	114.0	5.892047853811037e-6
113.0	114.0	7.118733759960857e-6
103.0	115.0	1.1163375356143982e-5
105.0	115.0	7.717155864436096e-6
114.0	115.0	8.43007031041124e-6
104.0	116.0	4.9646239441463846e-6
106.0	116.0	1.2533881985620046e-5
115.0	116.0	7.790986366974855e-6
105.0	117.0	5.555762064784729e-6
106.0	117.0	1.6485058037526753e-6
107.0	117.0	1.0617344279250411e-5
116.0	117.0	5.9115684629127225e-6
106.0	118.0	1.4153095146635775e-5
107.0	118.0	2.867977600963986e-6
108.0	118.0	6.1311233167866386e-6
117.0	118.0	6.795129059130291e-6
107.0	119.0	6.3563399336670845e-6
109.0	119.0	5.891420892728546e-6
118.0	119.0	6.038607430315756e-6
108.0	120.0	2.0146150312181713e-6
109.0	120.0	1.8594188186031404e-6
110.0	120.0	2.761253654873135e-6
119.0	120.0	3.4508383275980564e-6
110.0	121.0	2.1744003673406966e-6
120.0	121.0	1.9021353878916982e-6
1.0	122.0	1.5793243655536652e-6
2.0	122.0	3.728268166415629e-6
13.0	122.0	2.071849743869949e-6
1.0	123.0	3.30239043515853e-6
3.0	123.0	8.166755428697206e-6
12.0	123.0	3.3508768005004814e-6
13.0	123.0	3.5562650775279273e-6
14.0	123.0	6.32438837681981e-6
122.0	123.0	2.9889012920083423e-6
2.0	124.0	7.972117931431458e-6
3.0	124.0	1.2726745416892364e-6
4.0	124.0	1.2901053463919651e-5
13.0	124.0	1.529016870730692e-5
14.0	124.0	6.216246665026655e-6
15.0	124.0	7.183180490770693e-6
123.0	124.0	7.8744041139266e-6
3.0	125.0	2.050240583817686e-5
4.0	125.0	3.902477192465223e-6
5.0	125.0	1.0548762992170995e-5
14.0	125.0	3.97350948036471e-5
15.0	125.0	8.087002023989457e-6
16.0	125.0	5.629658904828039e-6
124.0	125.0	1.485116236792933e-5
4.0	126.0	4.2001924039532445e-5
5.0	126.0	6.390309975849684e-6
6.0	126.0	2.1627529362798233e-5
15.0	126.0	3.592427987718001e-5
16.0	126.0	9.225191029068456e-6
17.0	126.0	8.96002074832419e-6
125.0	126.0	3.0372617329577234e-5
5.0	127.0	1.7352946878397836e-5
6.0	127.0	3.895489171209359e-6
7.0	127.0	1.13616138667649e-5
16.0	127.0	1.738640520058442e-5
17.0	127.0	4.392121320018251e-6
18.0	127.0	7.440561128390187e-6
126.0	127.0	2.5417844543764326e-5
6.0	128.0	3.601689538742558e-5
7.0	128.0	1.0375072425572309e-5
8.0	128.0	2.2081137233906203e-6
17.0	128.0	2.3593195007261125e-5
18.0	128.0	1.6931305048711634e-5
19.0	128.0	4.5409863145720364e-6
127.0	128.0	2.682448308019912e-5
7.0	129.0	1.642408944616876e-5
8.0	129.0	1.4468735550611953e-5
18.0	129.0	2.231365426124346e-5
19.0	129.0	1.2692638348528782e-5
20.0	129.0	3.075884497465664e-6
128.0	129.0	1.251420537619183e-5
8.0	130.0	1.9706779325246274e-5
9.0	130.0	3.127813605448131e-6
10.0	130.0	1.2884923357928267e-6
19.0	130.0	1.588125133580833e-5
20.0	130.0	6.210882746868632e-6
21.0	130.0	8.303201727630883e-6
129.0	130.0	4.808385667065033e-6
9.0	131.0	4.655400640810162e-6
10.0	131.0	2.9842342246387164e-6
11.0	131.0	2.3485027877671697e-6
20.0	131.0	8.81549794719497e-6
21.0	131.0	1.7451904134041177e-5
22.0	131.0	7.56412478075157e-6
130.0	131.0	2.2573101488818697e-6
10.0	132.0	2.7112903901997264e-6
11.0	132.0	2.1472182733180724e-6
21.0	132.0	1.2390028666666148e-5
22.0	132.0	6.215850593700985e-6
1.0	133.0	3.4057987089912742e-6
2.0	133.0	4.745486309287889e-6
13.0	133.0	3.962261952993863e-6
23.0	133.0	1.8757253401459206e-6
122.0	133.0	1.4991998726248839e-6
123.0	133.0	4.074787702830617e-6
1.0	134.0	1.6415535060609044e-6
2.0	134.0	5.346988036651969e-6
3.0	134.0	1.657495623343948e-5
12.0	134.0	1.627172750699496e-6
13.0	134.0	3.166614943089088e-6
14.0	134.0	2.1175876623996015e-5
23.0	134.0	7.005074022968068e-6
24.0	134.0	9.589242999090397e-6
25.0	134.0	4.8405948206303544e-6
123.0	134.0	3.933841381014437e-6
124.0	134.0	1.3973982000877061e-5
133.0	134.0	2.817867741212559e-6
2.0	135.0	5.7906067729953676e-6
3.0	135.0	1.8760979018715436e-6
4.0	135.0	1.921933642826209e-5
13.0	135.0	1.3743521035175275e-5
14.0	135.0	2.776633546456633e-6
15.0	135.0	1.1488962315254505e-5
24.0	135.0	1.7907246113556313e-5
25.0	135.0	7.24724002188908e-6
26.0	135.0	4.967647315423054e-6
123.0	135.0	5.844864973197152e-6
124.0	135.0	2.7409752202742595e-6
125.0	135.0	2.1152636448538447e-5
134.0	135.0	1.2383711630465938e-5
3.0	136.0	9.597312679885786e-6
4.0	136.0	2.068531465612991e-6
5.0	136.0	1.0981961474386361e-5
14.0	136.0	1.665830486546356e-5
15.0	136.0	1.6026473446650739e-6
16.0	136.0	7.413803384096183e-6
25.0	136.0	1.7897072692397296e-5
26.0	136.0	1.3436399247293422e-5
27.0	136.0	2.3756567983680593e-6
124.0	136.0	7.187672612768823e-6
125.0	136.0	4.297685890310627e-6
126.0	136.0	2.1066258099882413e-5
135.0	136.0	1.0547361694722407e-5
4.0	137.0	2.715125333058693e-5
5.0	137.0	3.1636428282848483e-6
6.0	137.0	3.2088924067514275e-5
15.0	137.0	2.6060591158959645e-5
16.0	137.0	2.037729280519422e-6
17.0	137.0	1.4692402957136563e-5
26.0	137.0	0.00027505515889280854
27.0	137.0	1.0863683543062962e-5
28.0	137.0	1.9553258833608796e-5
125.0	137.0	1.7522059617213753e-5
126.0	137.0	5.361054159147815e-5
127.0	137.0	3.4466150962892725e-5
136.0	137.0	1.4707849307286507e-5
5.0	138.0	1.1109501690249446e-5
7.0	138.0	1.051390715207028e-5
16.0	138.0	1.1897845854495685e-5
17.0	138.0	1.976599933882419e-6
18.0	138.0	7.5690971738128525e-6
27.0	138.0	1.595120030796014e-5
28.0	138.0	8.35991031109293e-6
29.0	138.0	2.293022118869871e-6
126.0	138.0	1.2907470356622724e-5
127.0	138.0	1.957361732025175e-6
128.0	138.0	2.0666884538486654e-5
137.0	138.0	1.8706365666833988e-5
6.0	139.0	1.6560867570636605e-5
7.0	139.0	1.4710456098552616e-6
8.0	139.0	9.228831804912018e-6
17.0	139.0	1.3298905152035429e-5
18.0	139.0	5.400009184620078e-6
19.0	139.0	3.1563904963546224e-6
28.0	139.0	2.867055264234915e-5
29.0	139.0	2.2469808130641085e-5
30.0	139.0	2.4674813932514915e-6
127.0	139.0	1.203232909780236e-5
128.0	139.0	7.245553013255481e-6
129.0	139.0	1.311000187109582e-5
138.0	139.0	1.107142863358114e-5
7.0	140.0	8.466005289627988e-6
8.0	140.0	2.5721650963774296e-6
9.0	140.0	1.817978092466842e-6
18.0	140.0	1.2404180531490343e-5
19.0	140.0	4.936931744987899e-6
29.0	140.0	3.345007279748316e-5
30.0	140.0	7.5710209388942546e-6
31.0	140.0	4.97172218456869e-6
128.0	140.0	2.9663282278374516e-6
129.0	140.0	3.78071317507763e-6
130.0	140.0	6.657169871450576e-6
139.0	140.0	6.591937672364507e-6
8.0	141.0	6.680861954500308e-6
19.0	141.0	7.645837998928423e-6
20.0	141.0	2.410629304456853e-6
30.0	141.0	9.140341906025882e-6
31.0	141.0	8.265727628527348e-6
32.0	141.0	3.805297901928294e-6
130.0	141.0	1.9610519437501646e-6
131.0	141.0	3.4067550559578353e-6
140.0	141.0	2.8864506133462443e-6
9.0	142.0	2.4255278070240956e-6
20.0	142.0	5.130996723403553e-6
21.0	142.0	5.637009372663893e-6
22.0	142.0	2.2704162872208276e-6
31.0	142.0	1.7472615607017373e-5
32.0	142.0	6.675926336249021e-6
33.0	142.0	7.241601596828319e-6
131.0	142.0	3.272705245970702e-6
132.0	142.0	2.8680752207914363e-6
141.0	142.0	1.2829339917358243e-6
10.0	143.0	2.1386759103508877e-6
11.0	143.0	1.4035775986783002e-6
21.0	143.0	2.394669157008805e-5
22.0	143.0	7.198548365966523e-6
32.0	143.0	1.0185223954407616e-5
33.0	143.0	1.1701488475482262e-5
131.0	143.0	2.893288147639783e-6
132.0	143.0	2.3188628364467457e-6
142.0	143.0	2.0985387725726586e-6
12.0	144.0	5.757485511481819e-6
13.0	144.0	1.8699308149918907e-5
23.0	144.0	2.181464843256268e-6
24.0	144.0	1.1168081752544124e-5
34.0	144.0	5.73923506942953e-6
35.0	144.0	1.8715188748744297e-6
133.0	144.0	4.028712828322615e-6
134.0	144.0	1.3649125704442745e-5
12.0	145.0	3.664058724725621e-6
13.0	145.0	3.085468064393606e-5
14.0	145.0	4.108570462638623e-5
23.0	145.0	1.5104833416132449e-6
24.0	145.0	1.035738080355644e-5
25.0	145.0	1.519714746440281e-5
34.0	145.0	1.6403010374924846e-5
35.0	145.0	7.664439311243287e-6
36.0	145.0	1.055423357132842e-5
133.0	145.0	1.6956914929307767e-6
134.0	145.0	1.5600134952540936e-5
135.0	145.0	2.0038678745579595e-5
144.0	145.0	6.443127494617781e-6
13.0	146.0	3.6323092600388933e-6
14.0	146.0	1.1382458315871923e-5
15.0	146.0	2.3769358015014958e-5
24.0	146.0	1.1750388777438644e-5
26.0	146.0	3.1004884042716585e-5
35.0	146.0	1.370924409582751e-5
36.0	146.0	9.67075707389193e-6
37.0	146.0	4.206757322439096e-6
134.0	146.0	4.180166849377007e-6
135.0	146.0	8.398286589572196e-6
136.0	146.0	1.926947477728735e-5
145.0	146.0	1.585205981752441e-5
14.0	147.0	8.580431310484938e-6
15.0	147.0	4.870238818540238e-6
16.0	147.0	1.3444828642855103e-5
25.0	147.0	1.1198084747251807e-5
26.0	147.0	3.887674800862008e-6
27.0	147.0	7.919611261171074e-6
36.0	147.0	1.8939952094010022e-5
37.0	147.0	7.11991443385033e-6
38.0	147.0	2.3956333096542436e-6
135.0	147.0	4.568148144054085e-6
136.0	147.0	5.311440749261595e-6
137.0	147.0	2.6104851889490403e-5
146.0	147.0	1.2305627162169835e-5
15.0	148.0	8.126518235001814e-6
16.0	148.0	5.044576778414874e-6
17.0	148.0	1.6042904052298595e-5
26.0	148.0	3.676117654582664e-5
27.0	148.0	1.4736625009855462e-6
28.0	148.0	1.9463975318267602e-5
37.0	148.0	2.3830176112419062e-5
38.0	148.0	1.074369277661159e-5
39.0	148.0	3.6023211827591166e-6
136.0	148.0	4.46630466555924e-6
137.0	148.0	1.5027785430716316e-5
138.0	148.0	1.8901882435927407e-5
147.0	148.0	1.1745891227490972e-5
16.0	149.0	1.0214232227904779e-5
17.0	149.0	3.0345416544400595e-6
18.0	149.0	1.967480579787346e-5
27.0	149.0	1.5936868084620993e-5
28.0	149.0	3.512150470178844e-6
29.0	149.0	2.134526182516197e-5
38.0	149.0	2.854329639917242e-5
39.0	149.0	1.0465112539922396e-5
137.0	149.0	2.1425563617464527e-5
138.0	149.0	5.791751297501874e-6
139.0	149.0	2.3621558693867194e-5
148.0	149.0	2.049906765358373e-5
17.0	150.0	6.01963353830138e-6
18.0	150.0	2.446067275470478e-6
19.0	150.0	9.891241662045544e-6
28.0	150.0	1.4422011663942244e-5
29.0	150.0	5.5318352858462114e-6
30.0	150.0	3.028401080988905e-6
39.0	150.0	1.6280995266389695e-5
40.0	150.0	9.225589857316946e-6
41.0	150.0	2.736853752793239e-6
138.0	150.0	4.065605348842245e-6
139.0	150.0	6.32663323052325e-6
140.0	150.0	1.1592062308780602e-5
149.0	150.0	1.1410415678950122e-5
18.0	151.0	5.707868737565525e-6
19.0	151.0	1.6712589572995507e-6
20.0	151.0	5.905296815300309e-6
29.0	151.0	1.966831795563161e-5
30.0	151.0	2.9582110259752187e-6
31.0	151.0	3.196201150396815e-6
40.0	151.0	1.733550816341668e-5
41.0	151.0	1.1192542621303493e-5
42.0	151.0	5.4990229110468816e-6
140.0	151.0	4.997135822149058e-6
141.0	151.0	7.066381725709097e-6
150.0	151.0	6.477569266365381e-6
19.0	152.0	9.91403390086973e-6
21.0	152.0	1.4784412857626615e-5
30.0	152.0	1.1153272446571925e-5
31.0	152.0	1.3246062370604597e-5
32.0	152.0	2.357856355152396e-6
41.0	152.0	3.1286969230081886e-5
42.0	152.0	1.8943826680884342e-5
43.0	152.0	2.4879759534982943e-5
141.0	152.0	3.846634142499395e-6
142.0	152.0	9.66297932761693e-6
151.0	152.0	8.006836753899077e-6
21.0	153.0	3.5359996944676546e-6
22.0	153.0	3.828382332934165e-6
31.0	153.0	5.120220386974097e-6
32.0	153.0	1.5924472713518535e-6
33.0	153.0	1.4627304367038376e-6
42.0	153.0	1.1140972177332598e-5
43.0	153.0	1.1151672207358682e-5
44.0	153.0	9.8720440156059e-6
141.0	153.0	2.2908458483821428e-6
142.0	153.0	4.55640892178392e-6
143.0	153.0	7.320778973652764e-6
21.0	154.0	5.546331429569192e-6
22.0	154.0	5.355706323617139e-6
32.0	154.0	2.5568894338354114e-6
33.0	154.0	2.5211626999103033e-6
43.0	154.0	1.8114734028492983e-5
44.0	154.0	1.53552388575975e-5
142.0	154.0	6.119653500733577e-6
143.0	154.0	1.1918248532910003e-5
